167;1;16;0.000057
167;1;16;0.000070
167;1;16;0.000073
167;1;16;0.000264
167;1;16;0.000733
167;1;16;0.000043
167;1;16;0.000871
167;1;16;0.000044
167;1;16;0.000062
167;1;16;0.002169
167;1;16;0.000058
167;1;16;0.000047
167;1;3;0.000126
167;1;3;0.000077
167;1;3;0.000099
167;1;3;0.000079
167;1;3;0.003031
167;1;3;0.000142
167;1;3;0.000124
167;1;3;0.000395
167;1;3;0.000172
167;1;3;0.009133
167;1;3;0.000554
167;1;3;0.000062
167;1;3;0.000966
167;1;3;0.000056
167;1;3;0.000060
167;1;5;0.000131
167;1;5;0.000073
167;1;5;0.000062
167;1;5;0.000054
167;1;5;0.000070
167;1;5;0.000197
167;1;5;0.000098
167;1;5;0.000216
167;1;5;0.031446
167;1;5;0.000098
167;1;5;0.000106
167;1;5;0.024978
167;1;5;0.000075
167;1;5;0.000072
167;1;5;0.000054
167;1;7;0.000094
167;1;7;0.000104
167;1;7;0.000076
167;1;7;0.012780
167;1;7;0.004793
167;1;7;0.003979
167;1;7;0.005659
167;1;7;0.000055
167;1;7;0.000046
167;1;7;0.000103
167;1;7;0.000100
167;1;7;0.000046
167;1;7;0.006344
167;1;7;0.001385
167;1;7;0.000053
167;1;11;0.000135
167;1;11;0.008475
167;1;11;0.000355
167;1;11;0.000077
167;1;11;0.000135
167;1;11;0.000638
167;1;11;0.000077
167;1;11;0.000046
167;1;11;0.005436
167;1;11;0.000606
167;1;11;0.000136
167;1;11;0.003031
167;1;11;0.000069
167;1;11;0.000045
167;1;11;0.000046
167;1;13;0.000079
167;1;13;0.000092
167;1;13;0.000080
167;1;13;0.000076
167;1;13;0.000043
167;1;13;0.000044
167;1;13;0.001810
167;1;13;0.000081
167;1;13;0.000043
167;1;13;0.023875
167;1;13;0.000054
167;1;13;0.000085
167;1;13;0.005389
167;1;13;0.000054
167;1;13;0.000043
167;1;17;0.000110
167;1;17;0.009751
167;1;17;0.002298
167;1;17;0.002271
167;1;17;0.000069
167;1;17;0.000042
167;1;17;0.000039
167;1;17;0.000279
167;1;17;0.000084
167;1;17;0.016354
167;1;17;0.000074
167;1;17;0.000052
167;1;17;0.000081
167;1;17;0.012609
167;1;17;0.014747
167;1;19;0.000093
167;1;19;0.000104
167;1;19;0.000052
167;1;19;0.000062
167;1;19;0.000066
167;1;19;0.000089
167;1;19;0.000104
167;1;19;0.007327
167;1;19;0.000039
167;1;19;0.000045
167;1;19;0.000072
167;1;19;0.000069
167;1;19;0.000055
167;1;19;0.000057
167;1;19;0.000058
167;1;23;0.000112
167;1;23;0.008795
167;1;23;0.000045
167;1;23;0.000288
167;1;23;0.000049
167;1;23;0.000150
167;1;23;0.000046
167;1;23;0.000672
167;1;23;0.033985
167;1;23;0.000074
167;1;23;0.000221
167;1;23;0.025193
167;1;23;0.001001
167;1;23;0.000047
167;1;23;0.000703
167;1;29;0.000097
167;1;29;0.000086
167;1;29;0.009537
167;1;29;0.000057
167;1;29;0.000047
167;1;29;0.000038
167;1;29;0.000040
167;1;29;0.000101
167;1;29;0.000047
167;1;29;0.000200
167;1;29;0.000045
167;1;29;0.000041
167;1;29;0.000054
167;1;29;0.007559
167;1;29;0.000057
173;1;2;0.000070
173;1;2;0.000148
173;1;2;0.001904
173;1;2;0.003898
173;1;2;0.000071
173;1;2;0.000064
173;1;2;0.015977
173;1;2;0.000070
173;1;2;0.000074
173;1;2;0.000427
173;1;2;0.000070
173;1;2;0.000101
173;1;2;0.027792
173;1;2;0.003966
173;1;2;0.000068
173;1;4;0.000134
173;1;4;0.009518
173;1;4;0.000565
173;1;4;0.025594
173;1;4;0.024026
173;1;4;0.000199
173;1;4;0.000158
173;1;4;0.000244
173;1;4;0.001290
173;1;4;0.000629
173;1;4;0.000077
173;1;4;0.025628
173;1;4;0.007686
173;1;4;0.000056
173;1;4;0.000050
173;1;8;0.000050
173;1;8;0.000040
173;1;8;0.001039
173;1;8;0.000053
173;1;8;0.000065
173;1;8;0.000113
173;1;8;0.000041
173;1;8;0.000048
173;1;8;0.000591
173;1;8;0.000088
173;1;8;0.033837
173;1;8;0.000086
173;1;8;0.000074
173;1;8;0.000067
173;1;8;0.000048
173;1;16;0.000082
173;1;16;0.000213
173;1;16;0.000095
173;1;16;0.007766
173;1;16;0.000068
173;1;16;0.000094
173;1;16;0.012409
173;1;16;0.000049
173;1;16;0.000046
173;1;16;0.000046
173;1;16;0.018299
173;1;16;0.003575
173;1;16;0.004331
173;1;16;0.000057
173;1;16;0.000057
173;1;3;0.000058
173;1;3;0.000135
173;1;3;0.000065
173;1;3;0.026332
173;1;3;0.000071
173;1;3;0.000144
173;1;3;0.000170
173;1;3;0.000060
173;1;3;0.000082
173;1;3;0.000064
173;1;3;0.000063
173;1;3;0.000089
173;1;3;0.003448
173;1;3;0.000065
173;1;3;0.000061
173;1;5;0.000115
173;1;5;0.000136
173;1;5;0.000062
173;1;5;0.004168
173;1;5;0.000051
173;1;5;0.000093
173;1;5;0.000257
173;1;5;0.000896
173;1;5;0.000125
173;1;5;0.001675
173;1;5;0.000263
173;1;5;0.000088
173;1;5;0.000069
173;1;5;0.000066
173;1;5;0.000069
173;1;7;0.000062
173;1;7;0.000177
173;1;7;0.012141
173;1;7;0.000057
173;1;7;0.006555
173;1;7;0.001807
173;1;7;0.001082
173;1;7;0.001797
173;1;7;0.005605
173;1;7;0.000076
173;1;7;0.000052
173;1;7;0.000045
173;1;7;0.000064
173;1;7;0.000047
173;1;7;0.023956
173;1;11;0.000078
173;1;11;0.000055
173;1;11;0.000053
173;1;11;0.000452
173;1;11;0.016031
173;1;11;0.000136
173;1;11;0.000038
173;1;11;0.000142
173;1;11;0.001820
173;1;11;0.012755
173;1;11;0.000056
173;1;11;0.000063
173;1;11;0.000057
173;1;11;0.000065
173;1;11;0.000046
173;1;13;0.000115
173;1;13;0.000083
173;1;13;0.000976
173;1;13;0.014916
173;1;13;0.000090
173;1;13;0.000116
173;1;13;0.000228
173;1;13;0.000046
173;1;13;0.001367
173;1;13;0.000072
173;1;13;0.000076
173;1;13;0.000044
173;1;13;0.000485
173;1;13;0.000046
173;1;13;0.000708
173;1;17;0.000132
173;1;17;0.000437
173;1;17;0.019697
173;1;17;0.000061
173;1;17;0.024138
173;1;17;0.000108
173;1;17;0.000087
173;1;17;0.000090
173;1;17;0.002062
173;1;17;0.000050
173;1;17;0.000044
173;1;17;0.000044
173;1;17;0.000066
173;1;17;0.007209
173;1;17;0.001385
173;1;19;0.000108
173;1;19;0.001700
173;1;19;0.000668
173;1;19;0.000060
173;1;19;0.000040
173;1;19;0.014976
173;1;19;0.000037
173;1;19;0.000078
173;1;19;0.000047
173;1;19;0.002075
173;1;19;0.000064
173;1;19;0.000066
173;1;19;0.021162
173;1;19;0.000059
173;1;19;0.000049
173;1;23;0.000108
173;1;23;0.000041
173;1;23;0.000051
173;1;23;0.000066
173;1;23;0.000041
173;1;23;0.000103
173;1;23;0.000038
173;1;23;0.000048
173;1;23;0.000079
173;1;23;0.010449
173;1;23;0.000073
173;1;23;0.000073
173;1;23;0.000039
173;1;23;0.000053
173;1;23;0.000048
173;1;29;0.000080
173;1;29;0.004466
173;1;29;0.001197
173;1;29;0.000081
173;1;29;0.000044
173;1;29;0.000082
173;1;29;0.000092
173;1;29;0.000052
173;1;29;0.000055
173;1;29;0.000086
173;1;29;0.000641
173;1;29;0.000077
173;1;29;0.000051
173;1;29;0.000060
173;1;29;0.000048
179;1;2;0.000206
179;1;2;0.000062
179;1;2;0.000069
179;1;2;0.000072
179;1;2;0.000072
179;1;2;0.000062
179;1;2;0.004114
179;1;2;0.000811
179;1;2;0.003572
179;1;2;0.003793
179;1;2;0.000066
179;1;2;0.000102
179;1;2;0.000118
179;1;2;0.000088
179;1;2;0.019038
179;1;4;0.000096
179;1;4;0.000163
179;1;4;0.000056
179;1;4;0.000057
179;1;4;0.000067
179;1;4;0.000153
179;1;4;0.001196
179;1;4;0.002565
179;1;4;0.000065
179;1;4;0.000098
179;1;4;0.000229
179;1;4;0.000085
179;1;4;0.000060
179;1;4;0.000048
179;1;4;0.000086
179;1;8;0.000099
179;1;8;0.000090
179;1;8;0.000080
179;1;8;0.000060
179;1;8;0.000045
179;1;8;0.000125
179;1;8;0.000188
179;1;8;0.000249
179;1;8;0.000357
179;1;8;0.000102
179;1;8;0.000053
179;1;8;0.000042
179;1;8;0.000047
179;1;8;0.000057
179;1;8;0.000080
179;1;16;0.000083
179;1;16;0.000039
179;1;16;0.000041
179;1;16;0.001922
179;1;16;0.000393
179;1;16;0.000084
179;1;16;0.000061
179;1;16;0.000463
179;1;16;0.000044
179;1;16;0.002936
179;1;16;0.006860
179;1;16;0.000060
179;1;16;0.000047
179;1;16;0.000073
179;1;16;0.000045
179;1;3;0.000163
179;1;3;0.008497
179;1;3;0.000981
179;1;3;0.000067
179;1;3;0.002110
179;1;3;0.000116
179;1;3;0.000591
179;1;3;0.000118
179;1;3;0.000063
179;1;3;0.000063
179;1;3;0.000109
179;1;3;0.016679
179;1;3;0.000084
179;1;3;0.002600
179;1;3;0.000081
179;1;5;0.000053
179;1;5;0.001151
179;1;5;0.000110
179;1;5;0.000073
179;1;5;0.000055
179;1;5;0.004681
179;1;5;0.000045
179;1;5;0.000134
179;1;5;0.006125
179;1;5;0.000055
179;1;5;0.042059
179;1;5;0.000053
179;1;5;0.000052
179;1;5;0.000072
179;1;5;0.000056
179;1;7;0.000114
179;1;7;0.000048
179;1;7;0.000361
179;1;7;0.000047
179;1;7;0.000051
179;1;7;0.000101
179;1;7;0.008798
179;1;7;0.021066
179;1;7;0.000076
179;1;7;0.002094
179;1;7;0.010788
179;1;7;0.004395
179;1;7;0.002585
179;1;7;0.000211
179;1;7;0.086270
179;1;11;0.000055
179;1;11;0.000056
179;1;11;0.000162
179;1;11;0.000047
179;1;11;0.000043
179;1;11;0.000128
179;1;11;0.000078
179;1;11;0.000075
179;1;11;0.000038
179;1;11;0.000045
179;1;11;0.000042
179;1;11;0.004604
179;1;11;0.000046
179;1;11;0.000065
179;1;11;0.000048
179;1;13;0.000083
179;1;13;0.000099
179;1;13;0.000718
179;1;13;0.000052
179;1;13;0.000044
179;1;13;0.000168
179;1;13;0.000088
179;1;13;0.000144
179;1;13;0.000060
179;1;13;0.000049
179;1;13;0.017491
179;1;13;0.000094
179;1;13;0.000069
179;1;13;0.000070
179;1;13;0.011949
179;1;17;0.000082
179;1;17;0.000095
179;1;17;0.000060
179;1;17;0.000052
179;1;17;0.000088
179;1;17;0.000044
179;1;17;0.000074
179;1;17;0.000046
179;1;17;0.000528
179;1;17;0.011532
179;1;17;0.000052
179;1;17;0.000043
179;1;17;0.000050
179;1;17;0.000060
179;1;17;0.000043
179;1;19;0.000061
179;1;19;0.003906
179;1;19;0.000050
179;1;19;0.000100
179;1;19;0.000059
179;1;19;0.000119
179;1;19;0.000040
179;1;19;0.000343
179;1;19;0.000463
179;1;19;0.000076
179;1;19;0.000043
179;1;19;0.013383
179;1;19;0.000054
179;1;19;0.000063
179;1;19;0.000077
179;1;23;0.000095
179;1;23;0.000041
179;1;23;0.000046
179;1;23;0.000573
179;1;23;0.002098
179;1;23;0.000041
179;1;23;0.000040
179;1;23;0.000105
179;1;23;0.000048
179;1;23;0.000121
179;1;23;0.000068
179;1;23;0.000044
179;1;23;0.000051
179;1;23;0.000048
179;1;23;0.000049
179;1;29;0.000111
179;1;29;0.000126
179;1;29;0.000044
179;1;29;0.001005
179;1;29;0.000049
179;1;29;0.003967
179;1;29;0.000037
179;1;29;0.000051
179;1;29;0.000084
179;1;29;0.000049
179;1;29;0.000041
179;1;29;0.000091
179;1;29;0.000068
179;1;29;0.000140
179;1;29;0.000053
181;1;2;0.001169
181;1;2;0.000221
181;1;2;0.005784
181;1;2;0.004033
181;1;2;0.000089
181;1;2;0.007979
181;1;2;0.011022
181;1;2;0.012944
181;1;2;0.000110
181;1;2;0.000098
181;1;2;0.000070
181;1;2;0.000108
181;1;2;0.000510
181;1;2;0.000096
181;1;2;0.000352
181;1;4;0.000101
181;1;4;0.000238
181;1;4;0.000107
181;1;4;0.000060
181;1;4;0.000084
181;1;4;0.000092
181;1;4;0.018432
181;1;4;0.001805
181;1;4;0.000050
181;1;4;0.000053
181;1;4;0.000048
181;1;4;0.000074
181;1;4;0.000060
181;1;4;0.034330
181;1;4;0.000058
181;1;8;0.000052
181;1;8;0.000087
181;1;8;0.000052
181;1;8;0.000056
181;1;8;0.000048
181;1;8;0.003290
181;1;8;0.000331
181;1;8;0.001357
181;1;8;0.000748
181;1;8;0.000057
181;1;8;0.000043
181;1;8;0.000068
181;1;8;0.000159
181;1;8;0.000056
181;1;8;0.000076
181;1;16;0.000061
181;1;16;0.000044
181;1;16;0.000951
181;1;16;0.000078
181;1;16;0.019997
181;1;16;0.000090
181;1;16;0.000061
181;1;16;0.000048
181;1;16;0.000210
181;1;16;0.000046
181;1;16;0.000045
181;1;16;0.000069
181;1;16;0.000064
181;1;16;0.000058
181;1;16;0.000071
181;1;3;0.000164
181;1;3;0.000151
181;1;3;0.000070
181;1;3;0.000064
181;1;3;0.000067
181;1;3;0.008710
181;1;3;0.000150
181;1;3;0.000897
181;1;3;0.006365
181;1;3;0.000059
181;1;3;0.000056
181;1;3;0.000072
181;1;3;0.000070
181;1;3;0.000064
181;1;3;0.000074
181;1;5;0.000098
181;1;5;0.000160
181;1;5;0.011316
181;1;5;0.000407
181;1;5;0.003105
181;1;5;0.000106
181;1;5;0.000072
181;1;5;0.000097
181;1;5;0.006125
181;1;5;0.000056
181;1;5;0.000058
181;1;5;0.000080
181;1;5;0.003088
181;1;5;0.000064
181;1;5;0.000052
181;1;7;0.000049
181;1;7;0.000049
181;1;7;0.000093
181;1;7;0.014510
181;1;7;0.000063
181;1;7;0.000131
181;1;7;0.000109
181;1;7;0.000052
181;1;7;0.001140
181;1;7;0.027918
181;1;7;0.000086
181;1;7;0.000078
181;1;7;0.000086
181;1;7;0.000071
181;1;7;0.000075
181;1;11;0.000082
181;1;11;0.000046
181;1;11;0.005165
181;1;11;0.003740
181;1;11;0.051529
181;1;11;0.006345
181;1;11;0.000041
181;1;11;0.000099
181;1;11;0.005110
181;1;11;0.000113
181;1;11;0.000109
181;1;11;0.015645
181;1;11;0.000051
181;1;11;0.007768
181;1;11;0.000067
181;1;13;0.000119
181;1;13;0.000097
181;1;13;0.028342
181;1;13;0.000064
181;1;13;0.000043
181;1;13;0.000109
181;1;13;0.000086
181;1;13;0.000046
181;1;13;0.001364
181;1;13;0.000069
181;1;13;0.000071
181;1;13;0.000051
181;1;13;0.000074
181;1;13;0.000054
181;1;13;0.000052
181;1;17;0.000103
181;1;17;0.000140
181;1;17;0.000085
181;1;17;0.000068
181;1;17;0.000070
181;1;17;0.000066
181;1;17;0.000045
181;1;17;0.000088
181;1;17;0.000080
181;1;17;0.000092
181;1;17;0.000069
181;1;17;0.000060
181;1;17;0.039721
181;1;17;0.000052
181;1;17;0.000049
181;1;19;0.000062
181;1;19;0.000114
181;1;19;0.010750
181;1;19;0.000052
181;1;19;0.000237
181;1;19;0.000106
181;1;19;0.005608
181;1;19;0.000064
181;1;19;0.001481
181;1;19;0.000063
181;1;19;0.000064
181;1;19;0.000043
181;1;19;0.000044
181;1;19;0.000064
181;1;19;0.000057
181;1;23;0.000041
181;1;23;0.002553
181;1;23;0.012379
181;1;23;0.000065
181;1;23;0.000045
181;1;23;0.000107
181;1;23;0.000069
181;1;23;0.000082
181;1;23;0.000582
181;1;23;0.000046
181;1;23;0.000075
181;1;23;0.000046
181;1;23;0.087091
181;1;23;0.000064
181;1;23;0.001801
181;1;29;0.000105
181;1;29;0.000041
181;1;29;0.000041
181;1;29;0.000040
181;1;29;0.000072
181;1;29;0.000116
181;1;29;0.000288
181;1;29;0.000080
181;1;29;0.000077
181;1;29;0.000050
181;1;29;0.000085
181;1;29;0.004254
181;1;29;0.000052
181;1;29;0.000048
181;1;29;0.000046
191;1;2;0.000161
191;1;2;0.000250
191;1;2;0.000074
191;1;2;0.000092
191;1;2;0.000097
191;1;2;0.000156
191;1;2;0.000064
191;1;2;0.000456
191;1;2;0.007682
191;1;2;0.005990
191;1;2;0.000079
191;1;2;0.000098
191;1;2;0.031324
191;1;2;0.000072
191;1;2;0.018560
191;1;4;0.000129
191;1;4;0.000052
191;1;4;0.000056
191;1;4;0.000506
191;1;4;0.013007
191;1;4;0.000204
191;1;4;0.000221
191;1;4;0.000408
191;1;4;0.003681
191;1;4;0.007769
191;1;4;0.000099
191;1;4;0.000061
191;1;4;0.000059
191;1;4;0.006792
191;1;4;0.000057
191;1;8;0.000101
191;1;8;0.000049
191;1;8;0.000171
191;1;8;0.000078
191;1;8;0.000048
191;1;8;0.000128
191;1;8;0.000229
191;1;8;0.001125
191;1;8;0.000088
191;1;8;0.000429
191;1;8;0.000051
191;1;8;0.000060
191;1;8;0.000087
191;1;8;0.000056
191;1;8;0.000060
191;1;16;0.000116
191;1;16;0.000525
191;1;16;0.000138
191;1;16;0.000052
191;1;16;0.000061
191;1;16;0.000080
191;1;16;0.000077
191;1;16;0.000065
191;1;16;0.000053
191;1;16;0.004562
191;1;16;0.000064
191;1;16;0.000055
191;1;16;0.000046
191;1;16;0.000058
191;1;16;0.008777
191;1;3;0.000059
191;1;3;0.001447
191;1;3;0.013119
191;1;3;0.000059
191;1;3;0.000059
191;1;3;0.000135
191;1;3;0.000058
191;1;3;0.000639
191;1;3;0.000058
191;1;3;0.000068
191;1;3;0.017878
191;1;3;0.000060
191;1;3;0.000093
191;1;3;0.001441
191;1;3;0.005318
191;1;5;0.000119
191;1;5;0.003492
191;1;5;0.024469
191;1;5;0.011901
191;1;5;0.000052
191;1;5;0.000137
191;1;5;0.001081
191;1;5;0.000385
191;1;5;0.000062
191;1;5;0.000081
191;1;5;0.000772
191;1;5;0.001121
191;1;5;0.004349
191;1;5;0.000074
191;1;5;0.000057
191;1;7;0.000117
191;1;7;0.000150
191;1;7;0.000093
191;1;7;0.000093
191;1;7;0.005229
191;1;7;0.000247
191;1;7;0.000359
191;1;7;0.000076
191;1;7;0.003179
191;1;7;0.009452
191;1;7;0.000092
191;1;7;0.000077
191;1;7;0.000058
191;1;7;0.000047
191;1;7;0.037377
191;1;11;0.000106
191;1;11;0.020516
191;1;11;0.000061
191;1;11;0.002930
191;1;11;0.000069
191;1;11;0.000107
191;1;11;0.000083
191;1;11;0.000049
191;1;11;0.000047
191;1;11;0.012635
191;1;11;0.001031
191;1;11;0.000047
191;1;11;0.000061
191;1;11;0.000059
191;1;11;0.054243
191;1;13;0.000095
191;1;13;0.000044
191;1;13;0.010341
191;1;13;0.000068
191;1;13;0.000063
191;1;13;0.006026
191;1;13;0.000105
191;1;13;0.000361
191;1;13;0.000043
191;1;13;0.000045
191;1;13;0.019998
191;1;13;0.000997
191;1;13;0.000093
191;1;13;0.001356
191;1;13;0.019722
191;1;17;0.000106
191;1;17;0.016411
191;1;17;0.000224
191;1;17;0.000058
191;1;17;0.000056
191;1;17;0.000102
191;1;17;0.000126
191;1;17;0.000546
191;1;17;0.016016
191;1;17;0.000074
191;1;17;0.000055
191;1;17;0.015768
191;1;17;0.000073
191;1;17;0.000060
191;1;17;0.002506
191;1;19;0.000078
191;1;19;0.003236
191;1;19;0.001830
191;1;19;0.007935
191;1;19;0.071839
191;1;19;0.000120
191;1;19;0.000093
191;1;19;0.000036
191;1;19;0.000095
191;1;19;0.000174
191;1;19;0.003423
191;1;19;0.000070
191;1;19;0.000055
191;1;19;0.000067
191;1;19;0.000041
191;1;23;0.000125
191;1;23;0.000093
191;1;23;0.007585
191;1;23;0.000044
191;1;23;0.040992
191;1;23;0.017402
191;1;23;0.008324
191;1;23;0.000236
191;1;23;0.000065
191;1;23;0.000065
191;1;23;0.000152
191;1;23;0.000070
191;1;23;0.000045
191;1;23;0.000053
191;1;23;0.000046
191;1;29;0.000128
191;1;29;0.002215
191;1;29;0.000041
191;1;29;0.000093
191;1;29;0.000044
191;1;29;0.000043
191;1;29;0.000366
191;1;29;0.012197
191;1;29;0.000284
191;1;29;0.000068
191;1;29;0.002508
191;1;29;0.018434
191;1;29;0.004373
191;1;29;0.000047
191;1;29;0.000049
193;1;2;0.000066
193;1;2;0.000067
193;1;2;0.020413
193;1;2;0.015889
193;1;2;0.000071
193;1;2;0.000168
193;1;2;0.000219
193;1;2;0.005232
193;1;2;0.001494
193;1;2;0.032034
193;1;2;0.000072
193;1;2;0.000095
193;1;2;0.000094
193;1;2;0.000072
193;1;2;0.004736
193;1;4;0.000116
193;1;4;0.000132
193;1;4;0.000112
193;1;4;0.009962
193;1;4;0.000072
193;1;4;0.000055
193;1;4;0.000120
193;1;4;0.000054
193;1;4;0.000077
193;1;4;0.006335
193;1;4;0.000050
193;1;4;0.002287
193;1;4;0.000072
193;1;4;0.000060
193;1;4;0.000096
193;1;8;0.000097
193;1;8;0.000046
193;1;8;0.021826
193;1;8;0.000088
193;1;8;0.014083
193;1;8;0.000043
193;1;8;0.000087
193;1;8;0.000075
193;1;8;0.004895
193;1;8;0.001359
193;1;8;0.000086
193;1;8;0.000075
193;1;8;0.000090
193;1;8;0.000063
193;1;8;0.075982
193;1;16;0.000047
193;1;16;0.000108
193;1;16;0.000600
193;1;16;0.019956
193;1;16;0.000067
193;1;16;0.000040
193;1;16;0.000053
193;1;16;0.015466
193;1;16;0.000041
193;1;16;0.000046
193;1;16;0.000047
193;1;16;0.013986
193;1;16;0.000048
193;1;16;0.000052
193;1;16;0.000072
193;1;3;0.000066
193;1;3;0.013318
193;1;3;0.000070
193;1;3;0.000075
193;1;3;0.000065
193;1;3;0.000897
193;1;3;0.000057
193;1;3;0.000345
193;1;3;0.000077
193;1;3;0.001266
193;1;3;0.000093
193;1;3;0.000061
193;1;3;0.000060
193;1;3;0.000065
193;1;3;0.000060
193;1;5;0.000103
193;1;5;0.000051
193;1;5;0.000053
193;1;5;0.000060
193;1;5;0.000070
193;1;5;0.000264
193;1;5;0.002110
193;1;5;0.016637
193;1;5;0.000056
193;1;5;0.000208
193;1;5;0.000091
193;1;5;0.000085
193;1;5;0.002034
193;1;5;0.000093
193;1;5;0.000068
193;1;7;0.000101
193;1;7;0.000068
193;1;7;0.000309
193;1;7;0.000271
193;1;7;0.000048
193;1;7;0.000155
193;1;7;0.000342
193;1;7;0.000244
193;1;7;0.000088
193;1;7;0.000075
193;1;7;0.000053
193;1;7;0.000105
193;1;7;0.000050
193;1;7;0.000047
193;1;7;0.000065
193;1;11;0.000103
193;1;11;0.000053
193;1;11;0.001796
193;1;11;0.000078
193;1;11;0.000045
193;1;11;0.000146
193;1;11;0.000069
193;1;11;0.000045
193;1;11;0.000076
193;1;11;0.000065
193;1;11;0.000219
193;1;11;0.000211
193;1;11;0.000047
193;1;11;0.013577
193;1;11;0.000055
193;1;13;0.000062
193;1;13;0.000966
193;1;13;0.000076
193;1;13;0.003328
193;1;13;0.000041
193;1;13;0.000142
193;1;13;0.001870
193;1;13;0.000080
193;1;13;0.000963
193;1;13;0.000413
193;1;13;0.000065
193;1;13;0.032955
193;1;13;0.000051
193;1;13;0.000047
193;1;13;0.000043
193;1;17;0.000083
193;1;17;0.000123
193;1;17;0.002624
193;1;17;0.000079
193;1;17;0.000100
193;1;17;0.000095
193;1;17;0.000145
193;1;17;0.000070
193;1;17;0.000095
193;1;17;0.028647
193;1;17;0.017275
193;1;17;0.000063
193;1;17;0.000051
193;1;17;0.000084
193;1;17;0.019428
193;1;19;0.000043
193;1;19;0.000118
193;1;19;0.002424
193;1;19;0.000065
193;1;19;0.000070
193;1;19;0.000045
193;1;19;0.000051
193;1;19;0.000076
193;1;19;0.009767
193;1;19;0.000084
193;1;19;0.000104
193;1;19;0.000108
193;1;19;0.000050
193;1;19;0.006525
193;1;19;0.000049
193;1;23;0.000083
193;1;23;0.000046
193;1;23;0.000077
193;1;23;0.001888
193;1;23;0.039442
193;1;23;0.000553
193;1;23;0.000112
193;1;23;0.029840
193;1;23;0.000407
193;1;23;0.000040
193;1;23;0.000040
193;1;23;0.000061
193;1;23;0.059179
193;1;23;0.000049
193;1;23;0.000103
193;1;29;0.000037
193;1;29;0.000266
193;1;29;0.000041
193;1;29;0.000118
193;1;29;0.000076
193;1;29;0.000974
193;1;29;0.000045
193;1;29;0.026734
193;1;29;0.001025
193;1;29;0.000050
193;1;29;0.003289
193;1;29;0.011469
193;1;29;0.004142
193;1;29;0.000059
193;1;29;0.000051
197;1;2;0.000092
197;1;2;0.000240
197;1;2;0.000085
197;1;2;0.009504
197;1;2;0.000088
197;1;2;0.000237
197;1;2;0.000108
197;1;2;0.038054
197;1;2;0.002148
197;1;2;0.000396
197;1;2;0.000076
197;1;2;0.006424
197;1;2;0.000110
197;1;2;0.000098
197;1;2;0.000792
197;1;4;0.000056
197;1;4;0.002491
197;1;4;0.000066
197;1;4;0.014377
197;1;4;0.000065
197;1;4;0.000173
197;1;4;0.000100
197;1;4;0.000061
197;1;4;0.007608
197;1;4;0.000098
197;1;4;0.000072
197;1;4;0.000056
197;1;4;0.014058
197;1;4;0.000063
197;1;4;0.000052
197;1;8;0.000106
197;1;8;0.000123
197;1;8;0.000048
197;1;8;0.011127
197;1;8;0.000043
197;1;8;0.000124
197;1;8;0.000155
197;1;8;0.026232
197;1;8;0.000314
197;1;8;0.015369
197;1;8;0.031628
197;1;8;0.000047
197;1;8;0.000053
197;1;8;0.000047
197;1;8;0.010482
197;1;16;0.000086
197;1;16;0.000047
197;1;16;0.015030
197;1;16;0.000042
197;1;16;0.000045
197;1;16;0.000046
197;1;16;0.006494
197;1;16;0.000057
197;1;16;0.000048
197;1;16;0.001473
197;1;16;0.000074
197;1;16;0.000063
197;1;16;0.000076
197;1;16;0.000063
197;1;16;0.000040
197;1;3;0.000064
197;1;3;0.000337
197;1;3;0.000966
197;1;3;0.000245
197;1;3;0.000055
197;1;3;0.000169
197;1;3;0.010535
197;1;3;0.004435
197;1;3;0.006096
197;1;3;0.000098
197;1;3;0.000102
197;1;3;0.000056
197;1;3;0.006049
197;1;3;0.003462
197;1;3;0.007956
197;1;5;0.000141
197;1;5;0.000122
197;1;5;0.000107
197;1;5;0.000090
197;1;5;0.000060
197;1;5;0.000123
197;1;5;0.000115
197;1;5;0.000073
197;1;5;0.005705
197;1;5;0.000055
197;1;5;0.005019
197;1;5;0.000057
197;1;5;0.000074
197;1;5;0.004302
197;1;5;0.000069
197;1;7;0.000098
197;1;7;0.004319
197;1;7;0.000067
197;1;7;0.000075
197;1;7;0.000070
197;1;7;0.000087
197;1;7;0.000235
197;1;7;0.008100
197;1;7;0.000316
197;1;7;0.009616
197;1;7;0.000090
197;1;7;0.000079
197;1;7;0.002009
197;1;7;0.000080
197;1;7;0.000051
197;1;11;0.000051
197;1;11;0.000049
197;1;11;0.000425
197;1;11;0.003583
197;1;11;0.000048
197;1;11;0.018356
197;1;11;0.000407
197;1;11;0.000054
197;1;11;0.017484
197;1;11;0.000051
197;1;11;0.000553
197;1;11;0.000056
197;1;11;0.037434
197;1;11;0.006733
197;1;11;0.000046
197;1;13;0.000148
197;1;13;0.003436
197;1;13;0.001588
197;1;13;0.000056
197;1;13;0.000077
197;1;13;0.000076
197;1;13;0.001889
197;1;13;0.000048
197;1;13;0.000044
197;1;13;0.003709
197;1;13;0.000054
197;1;13;0.002368
197;1;13;0.047842
197;1;13;0.000057
197;1;13;0.018613
197;1;17;0.000090
197;1;17;0.000097
197;1;17;0.000043
197;1;17;0.000057
197;1;17;0.000053
197;1;17;0.009542
197;1;17;0.000840
197;1;17;0.002829
197;1;17;0.000065
197;1;17;0.008694
197;1;17;0.004411
197;1;17;0.001726
197;1;17;0.000047
197;1;17;0.000054
197;1;17;0.005170
